date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T05:32:20Z,0.777879,0.57759,2.014631,45.631048,348.812238,12.350093,21.386266
2021-08-13T05:32:20Z,0.776345,0.579399,2.018379,45.636513,349.039044,12.352477,21.369006
2021-08-13T05:32:20Z,0.777799,0.578107,2.018657,45.716543,349.015983,12.352901,21.381951
2021-08-13T05:32:21Z,0.776183,0.582307,2.019076,45.686603,349.030309,12.353387,21.364691
2021-08-13T05:32:21Z,0.777476,0.579723,2.029023,49.217446,347.840881,12.350479,21.377636
2021-08-13T05:32:22Z,0.777476,0.580304,2.014472,49.335757,348.166892,12.353388,21.369006
2021-08-13T05:32:22Z,0.77691,0.57423,2.019214,49.265357,348.898309,12.346576,21.373321
2021-08-13T05:32:22Z,0.774568,0.573907,2.030336,48.832647,349.311501,12.349601,21.351747
2021-08-13T05:32:23Z,0.775214,0.573067,2.020724,48.918964,349.241258,12.352429,21.381951
2021-08-13T05:32:23Z,0.776991,0.561114,2.018815,48.652812,349.537983,12.351751,21.381951
2021-08-13T05:32:23Z,0.774891,0.566412,1.97444,48.439968,349.776911,12.381439,21.377636
2021-08-13T05:32:24Z,0.774972,0.564215,1.919897,46.517857,348.697386,12.423954,21.386266
2021-08-13T05:32:24Z,0.776426,0.562729,1.913031,45.752492,348.665736,12.423954,21.360377
2021-08-13T05:32:25Z,0.776749,0.561566,1.913031,45.532804,348.73331,12.423954,21.390581
2021-08-13T05:32:25Z,0.775618,0.560661,1.955173,45.050399,348.594758,12.423954,21.356062
2021-08-13T05:32:25Z,0.776506,0.561824,1.913754,45.102666,346.997873,12.423954,21.399211
2021-08-13T05:32:26Z,0.776587,0.566993,1.913031,45.480916,347.258399,12.423954,21.373321
2021-08-13T05:32:26Z,0.778283,0.563181,1.915306,45.050399,347.004379,12.419473,21.369006
2021-08-13T05:32:27Z,0.777556,0.568157,1.991114,45.084886,347.870538,12.416904,21.381951
2021-08-13T05:32:27Z,0.776991,0.564344,1.976355,45.363494,348.620231,12.414293,21.373321
2021-08-13T05:32:28Z,0.776587,0.556914,1.988861,45.449165,348.841357,12.411471,21.373321
2021-08-13T05:32:28Z,0.776829,0.570483,1.989307,46.289657,349.132999,12.415394,21.386266
2021-08-13T05:32:28Z,0.778122,0.574424,1.996561,46.367906,348.971781,12.417014,21.369006
2021-08-13T05:32:29Z,0.777718,0.569901,1.961877,46.387493,349.019167,12.425081,21.386266
2021-08-13T05:32:29Z,0.778283,0.57507,1.939308,46.139789,348.952024,12.423253,21.403525
2021-08-13T05:32:29Z,0.77796,0.574036,1.930987,45.875146,348.461146,12.422486,21.360377
2021-08-13T05:32:29Z,0.779656,0.574747,1.948117,45.924137,348.804034,12.423635,21.386266
2021-08-13T05:32:30Z,0.777314,0.574424,1.971663,45.666829,348.751625,12.421013,21.386266
2021-08-13T05:32:30Z,0.778849,0.568867,1.979459,45.8143,348.593066,12.420975,21.381951
2021-08-13T05:32:30Z,0.777556,0.56596,1.990364,45.874302,349.249029,12.420948,21.403525
2021-08-13T05:32:30Z,0.779737,0.571323,2.001801,46.14201,349.236817,12.421609,21.394896
2021-08-13T05:32:31Z,0.778041,0.572486,1.979149,46.277832,349.147203,12.423822,21.399211
2021-08-13T05:32:31Z,0.778445,0.577267,1.969103,46.539344,349.281118,12.421231,21.377636
2021-08-13T05:32:31Z,0.778283,0.571387,1.977691,46.490733,349.115614,12.420804,21.403525
2021-08-13T05:32:32Z,0.779172,0.578495,1.98326,46.503378,348.665203,12.420401,21.390581
2021-08-13T05:32:32Z,0.77901,0.575652,1.994004,46.34595,348.828293,12.419976,21.386266
2021-08-13T05:32:32Z,0.778283,0.567317,1.998069,46.496013,348.49397,12.417971,21.360377
2021-08-13T05:32:32Z,0.779495,0.571064,2.01686,46.80079,348.207246,12.417826,21.373321
2021-08-13T05:32:33Z,0.777476,0.573972,2.01686,47.234804,348.517591,12.417198,21.386266
2021-08-13T05:32:33Z,0.776506,0.577655,2.007396,48.079753,347.60488,12.414662,21.381951
2021-08-13T05:32:34Z,0.77691,0.573778,1.996904,47.653592,346.66188,12.412762,21.369006
2021-08-13T05:32:34Z,0.778203,0.56848,2.01686,47.878151,347.236802,12.413934,21.377636
2021-08-13T05:32:34Z,0.778122,0.570095,1.999921,48.047751,347.15915,12.411653,21.369006
2021-08-13T05:32:35Z,0.776506,0.569707,1.931378,47.608919,347.923726,12.419791,21.360377
2021-08-13T05:32:35Z,0.776668,0.565572,1.911067,47.32112,347.077131,12.421549,21.390581
2021-08-13T05:32:35Z,0.778283,0.563504,1.91062,46.892708,347.236236,12.423522,21.386266
2021-08-13T05:32:35Z,0.778122,0.564861,1.968603,46.14284,348.654246,12.405884,21.377636
2021-08-13T05:32:36Z,0.776991,0.558723,2.009565,45.535475,348.402326,12.405018,21.394896
2021-08-13T05:32:36Z,0.776829,0.563827,1.983261,45.37287,348.194484,12.411637,21.373321
2021-08-13T05:32:37Z,0.779253,0.570418,2.004492,45.17375,348.151583,12.4089,21.373321
2021-08-13T05:32:37Z,0.778929,0.56932,2.01573,45.17375,347.81928,12.412122,21.369006
2021-08-13T05:32:37Z,0.776345,0.56764,2.011748,45.17375,348.180797,12.412531,21.377636
2021-08-13T05:32:38Z,0.778445,0.571323,2.01423,45.17375,348.53271,12.409784,21.373321
2021-08-13T05:32:38Z,0.778687,0.575523,2.013195,45.314842,348.343473,12.41401,21.369006
2021-08-13T05:32:38Z,0.776022,0.576169,2.015635,45.290694,348.705192,12.413984,21.369006
2021-08-13T05:32:39Z,0.777637,0.568027,2.023671,45.562311,348.486226,12.413204,21.360377
2021-08-13T05:32:39Z,0.776991,0.576556,2.016629,46.141203,348.114557,12.413569,21.381951
2021-08-13T05:32:40Z,0.776022,0.576556,2.015767,46.411983,348.522916,12.417618,21.373321
2021-08-13T05:32:40Z,0.776426,0.575587,2.009723,47.083855,349.087212,12.438263,21.381951
2021-08-13T05:32:40Z,0.77586,0.574618,2.009237,46.752308,348.53872,12.441706,21.403525
2021-08-13T05:32:40Z,0.777153,0.579658,2.003627,47.730332,349.091921,12.460067,21.360377
2021-08-13T05:32:41Z,0.777314,0.579399,2.008657,47.725656,349.125749,12.465786,21.369006
2021-08-13T05:32:41Z,0.776345,0.574747,2.003301,48.392135,349.360316,12.492924,21.381951
2021-08-13T05:32:42Z,0.77578,0.576492,2.008506,47.966675,349.511095,12.493247,21.373321
2021-08-13T05:32:42Z,0.776426,0.574101,1.956127,47.49585,349.267767,12.493247,21.377636
2021-08-13T05:32:43Z,0.777233,0.566929,1.930979,47.398865,348.552585,12.493247,21.377636
2021-08-13T05:32:43Z,0.776668,0.570935,1.95758,46.844723,349.229903,12.493247,21.360377
2021-08-13T05:32:43Z,0.776587,0.569966,1.971907,46.415044,349.124039,12.493247,21.364691
2021-08-13T05:32:43Z,0.776991,0.568673,1.981886,46.496373,348.806192,12.493247,21.347432
2021-08-13T05:32:44Z,0.776022,0.568415,2.025081,45.369412,348.452423,12.481017,21.373321
2021-08-13T05:32:44Z,0.776103,0.568803,1.980333,45.833538,348.421243,12.493247,21.386266
2021-08-13T05:32:44Z,0.776183,0.56764,2.020212,45.369412,348.348363,12.481435,21.356062
2021-08-13T05:32:45Z,0.777799,0.571193,1.949858,45.549164,348.142007,12.493247,21.364691
2021-08-13T05:32:45Z,0.775941,0.566541,1.926649,45.314116,346.999449,12.481765,21.364691
2021-08-13T05:32:45Z,0.777314,0.567058,1.923798,45.314116,347.216329,12.478076,21.356062
2021-08-13T05:32:45Z,0.77578,0.571452,1.916464,45.314116,347.839814,12.476146,21.364691
2021-08-13T05:32:46Z,0.777072,0.573778,1.911844,45.314116,347.879072,12.481918,21.377636
2021-08-13T05:32:46Z,0.777476,0.569643,1.896472,45.814966,349.632061,12.490627,21.330172
2021-08-13T05:32:46Z,0.776668,0.573067,1.931255,45.550526,348.806735,12.483781,21.356062
2021-08-13T05:32:47Z,0.777637,0.571775,1.896472,45.687557,348.846544,12.491399,21.351747
2021-08-13T05:32:47Z,0.77796,0.576298,1.951919,45.845318,348.235225,12.481058,21.347432
2021-08-13T05:32:47Z,0.776749,0.568092,2.022869,48.032527,349.066929,12.486889,21.356062
2021-08-13T05:32:48Z,0.779737,0.576427,2.034186,48.384938,349.479781,12.48817,21.364691
2021-08-13T05:32:48Z,0.778526,0.57759,1.99508,47.97009,349.7078,12.489098,21.338802
2021-08-13T05:32:49Z,0.777799,0.572098,1.986215,47.687298,350.18378,12.491601,21.347432
2021-08-13T05:32:49Z,0.778122,0.568286,1.969986,47.383001,349.905681,12.49198,21.338802
2021-08-13T05:32:49Z,0.777476,0.565766,1.965084,47.356526,349.844409,12.490627,21.356062
2021-08-13T05:32:49Z,0.777637,0.56247,1.937035,46.313724,349.182241,12.48983,21.347432
2021-08-13T05:32:50Z,0.779253,0.562987,1.962789,45.775616,348.584807,12.482606,21.338802
2021-08-13T05:32:50Z,0.778606,0.563504,1.930721,45.607608,348.708044,12.48087,21.347432
2021-08-13T05:32:51Z,0.778849,0.564021,1.975973,45.497017,348.455679,12.478294,21.351747
2021-08-13T05:32:51Z,0.77796,0.568932,1.929083,45.224033,348.214745,12.476993,21.330172
2021-08-13T05:32:51Z,0.780545,0.572486,1.984488,45.216285,348.653494,12.473575,21.351747
2021-08-13T05:32:52Z,0.777476,0.563892,2.01151,45.216285,349.076897,12.4786,21.360377
2021-08-13T05:32:52Z,0.78006,0.572615,2.033052,45.555469,348.913782,12.482943,21.334487
2021-08-13T05:32:52Z,0.777395,0.569513,2.033052,45.839032,349.078623,12.480779,21.334487
2021-08-13T05:32:52Z,0.780303,0.571904,2.033052,46.059317,349.127829,12.481494,21.325857
2021-08-13T05:32:53Z,0.776749,0.575329,2.031636,45.910194,348.442196,12.483518,21.347432
2021-08-13T05:32:53Z,0.779495,0.578689,2.033052,45.883899,348.834183,12.481846000000001,21.343117
2021-08-13T05:32:53Z,0.777233,0.573584,2.020922,46.422658,348.334891,12.483214,21.364691
2021-08-13T05:32:53Z,0.778526,0.575975,2.016169,46.858427,348.368835,12.484645,21.356062
2021-08-13T05:32:54Z,0.776991,0.578301,2.01539,47.140647,348.3609,12.481635,21.360377
2021-08-13T05:32:54Z,0.777718,0.574812,2.015175,47.217537,348.329972,12.481682,21.334487
2021-08-13T05:32:54Z,0.777233,0.576233,2.009667,47.594555,348.345432,12.476084,21.338802
2021-08-13T05:32:54Z,0.777395,0.576233,2.008497,47.833692,348.17576,12.481516,21.351747
2021-08-13T05:32:55Z,0.777233,0.577073,2.002053,47.662494,348.093965,12.48012,21.343117
2021-08-13T05:32:55Z,0.778606,0.571904,2.002093,47.728834,348.075536,12.479768,21.334487
2021-08-13T05:32:56Z,0.777718,0.571452,1.993184,47.870603,347.808515,12.477795,21.351747
2021-08-13T05:32:56Z,0.777395,0.560467,1.995961,46.987649,348.609106,12.47591,21.351747
2021-08-13T05:32:56Z,0.77586,0.555363,1.991781,45.954052,348.884252,12.474209,21.343117
2021-08-13T05:32:57Z,0.778041,0.566153,1.992736,45.292848,349.69464,12.474078,21.356062
2021-08-13T05:32:57Z,0.775456,0.56667,1.998734,45.292848,349.652906,12.477563,21.343117
2021-08-13T05:32:58Z,0.776426,0.565378,1.998623,45.292848,349.52865,12.480665,21.356062
2021-08-13T05:32:58Z,0.775618,0.567833,2.010167,45.080173,349.549802,12.476459,21.325857
2021-08-13T05:32:59Z,0.774649,0.570418,2.008401,45.080173,349.485079,12.480199,21.373321
2021-08-13T05:32:59Z,0.776587,0.566024,2.014288,45.080173,349.170158,12.484693,21.343117
2021-08-13T05:32:59Z,0.776426,0.574489,2.020987,45.080173,348.785357,12.487133,21.330172
2021-08-13T05:33:00Z,0.776183,0.574876,2.018022,45.156939,348.134874,12.481155,21.338802
2021-08-13T05:33:00Z,0.776749,0.573972,1.905415,46.767128,348.581074,12.48034,21.356062
2021-08-13T05:33:00Z,0.775214,0.571129,1.92633,47.045269,348.140315,12.479886,21.343117
2021-08-13T05:33:00Z,0.77796,0.575458,1.942044,47.243073,348.570771,12.480185,21.351747
2021-08-13T05:33:01Z,0.776991,0.579529,2.001091,46.715998,348.699307,12.479059,21.338802
2021-08-13T05:33:01Z,0.778041,0.57003,1.964713,46.940629,348.647399,12.479567,21.343117
2021-08-13T05:33:01Z,0.775699,0.567898,1.999381,46.554248,348.128105,12.478921,21.334487
2021-08-13T05:33:02Z,0.775618,0.578236,1.999381,46.59917,348.087686,12.478902,21.343117
2021-08-13T05:33:02Z,0.776264,0.573907,1.981173,46.453901,348.767927,12.480933,21.343117
2021-08-13T05:33:02Z,0.776264,0.568609,1.975797,46.54476,348.471188,12.478226,21.351747
2021-08-13T05:33:02Z,0.776183,0.576944,1.969428,46.547896,348.948816,12.477101,21.338802
2021-08-13T05:33:03Z,0.774406,0.566218,1.971975,46.223315,348.654672,12.476798,21.360377
2021-08-13T05:33:03Z,0.77586,0.576686,1.983558,46.209437,348.890241,12.478342,21.360377
2021-08-13T05:33:04Z,0.776749,0.57604,1.96622,46.175159,348.650395,12.478337,21.334487
2021-08-13T05:33:04Z,0.776991,0.571775,1.970245,45.637382,348.457752,12.480421,21.338802
2021-08-13T05:33:05Z,0.777556,0.578172,1.981385,45.819176,348.599624,12.483048,21.334487
2021-08-13T05:33:05Z,0.775214,0.573843,1.989389,45.913865,348.485326,12.481881,21.347432
2021-08-13T05:33:05Z,0.77586,0.583858,1.986378,46.288843,348.164772,12.483042,21.347432
2021-08-13T05:33:06Z,0.776264,0.580369,1.96679,46.616732,347.823931,12.486479,21.351747
2021-08-13T05:33:06Z,0.776749,0.58095,1.942468,47.466436,348.44006,12.485386,21.364691
2021-08-13T05:33:06Z,0.776829,0.579916,1.907814,47.952985,348.864916,12.485398,21.347432
2021-08-13T05:33:06Z,0.777395,0.574295,1.907814,47.987804,349.63244099999997,12.483446,21.360377
2021-08-13T05:33:07Z,0.776829,0.580563,1.909288,48.07071,349.747912,12.483406,21.343117
2021-08-13T05:33:07Z,0.77796,0.577526,1.929502,47.706394,350.109757,12.482123,21.360377
2021-08-13T05:33:07Z,0.778203,0.567833,1.940733,47.517125,349.629467,12.483815,21.338802
2021-08-13T05:33:08Z,0.778283,0.572163,1.950745,46.975182,349.801913,12.485011,21.343117
2021-08-13T05:33:08Z,0.776991,0.573907,1.953988,46.505544,349.714391,12.488268,21.360377
2021-08-13T05:33:08Z,0.778606,0.572938,1.961991,45.901099,348.915574,12.488271,21.351747
2021-08-13T05:33:09Z,0.777072,0.567381,1.955121,45.764987,348.697626,12.48961,21.351747
2021-08-13T05:33:09Z,0.778929,0.567317,1.951202,45.764987,349.235194,12.486407,21.330172
2021-08-13T05:33:09Z,0.780222,0.56428,1.949427,45.654396,349.079688,12.488184,21.364691
2021-08-13T05:33:10Z,0.777799,0.570612,1.913242,45.654396,348.482332,12.481211,21.351747
2021-08-13T05:33:10Z,0.778849,0.57507,1.922952,45.654396,348.832352,12.477394,21.347432
2021-08-13T05:33:11Z,0.77901,0.572809,1.971611,45.654396,348.74466,12.487276,21.364691
2021-08-13T05:33:11Z,0.780141,0.575846,1.989848,46.104881,348.86844,12.477777,21.369006
2021-08-13T05:33:11Z,0.778364,0.570741,2.023515,46.342471,348.877943,12.477339,21.356062
2021-08-13T05:33:12Z,0.779495,0.572744,2.04459,46.452536,348.758479,12.479418,21.373321
2021-08-13T05:33:12Z,0.778041,0.580369,2.051686,48.112341,348.680284,12.484724,21.356062
2021-08-13T05:33:13Z,0.779333,0.570806,2.052268,48.579731,348.553896,12.489046,21.330172
2021-08-13T05:33:13Z,0.779576,0.574812,1.981884,48.285574,348.150025,12.528079,21.373321
2021-08-13T05:33:14Z,0.778929,0.565766,1.954769,47.870417,348.191253,12.541846,21.356062
2021-08-13T05:33:14Z,0.776991,0.570806,1.955753,47.315973,348.391471,12.550993,21.356062
2021-08-13T05:33:14Z,0.777556,0.566089,1.874953,46.261903,349.429538,12.561018,21.351747
2021-08-13T05:33:15Z,0.779737,0.561372,1.874953,45.760734,350.326028,12.566616,21.360377
2021-08-13T05:33:15Z,0.779172,0.563633,1.874953,45.733077,349.875433,12.566616,21.338802
2021-08-13T05:33:15Z,0.779091,0.562664,1.87872,45.352398,349.654618,12.566616,21.356062
2021-08-13T05:33:16Z,0.779979,0.557624,1.902118,45.61273,349.123716,12.566616,21.360377
2021-08-13T05:33:16Z,0.779899,0.569061,1.924468,45.271794,349.198854,12.566616,21.369006
2021-08-13T05:33:16Z,0.779818,0.565637,1.950871,45.086146,349.072789,12.564578,21.343117
2021-08-13T05:33:17Z,0.78111,0.564409,2.010853,44.995493,349.07028,12.561937,21.321543
2021-08-13T05:33:17Z,0.781514,0.572809,2.010853,45.137596,348.800019,12.554851,21.373321
2021-08-13T05:33:17Z,0.781514,0.570483,2.024475,45.091909,348.777783,12.555009,21.343117
2021-08-13T05:33:18Z,0.781272,0.565637,2.01615,46.976172,349.094472,12.544198,21.347432
2021-08-13T05:33:18Z,0.782322,0.569449,2.024475,48.91258,347.766414,12.538059,21.343117
2021-08-13T05:33:18Z,0.779979,0.573713,2.024475,48.361991,348.330671,12.543117,21.360377
2021-08-13T05:33:18Z,0.779656,0.575846,2.024475,48.224818,347.76573,12.544455,21.338802
2021-08-13T05:33:19Z,0.779172,0.568544,2.024475,48.382626,347.691608,12.543941,21.347432
2021-08-13T05:33:19Z,0.780383,0.568027,2.038406,47.939446,348.037416,12.550235,21.360377
2021-08-13T05:33:19Z,0.780222,0.566283,2.045004,47.50213,348.663826,12.552432,21.351747
2021-08-13T05:33:20Z,0.779656,0.566412,2.039274,47.12233,348.498475,12.55772,21.351747
2021-08-13T05:33:20Z,0.780626,0.567317,2.030412,46.754268,348.541007,12.551677,21.317228
2021-08-13T05:33:20Z,0.779495,0.56331,2.016858,45.407693,348.506593,12.552638,21.356062
2021-08-13T05:33:20Z,0.781272,0.547221,2.022967,45.407693,349.562341,12.552816,21.338802
2021-08-13T05:33:21Z,0.779253,0.563633,2.019274,45.339637,349.429557,12.54711,21.343117
2021-08-13T05:33:21Z,0.779253,0.564538,2.011802,44.897273,349.663971,12.545553,21.317228
2021-08-13T05:33:22Z,0.778606,0.569966,1.96586,44.897273,349.002335,12.534432,21.356062
2021-08-13T05:33:22Z,0.778768,0.565637,1.993223,45.089244,349.3163,12.539155,21.364691
2021-08-13T05:33:23Z,0.777879,0.57171,1.981488,45.243224,348.819406,12.54216,21.343117
2021-08-13T05:33:23Z,0.779172,0.563052,2.009842,45.457025,349.181649,12.544838,21.360377
2021-08-13T05:33:23Z,0.77796,0.570612,2.013648,45.727344,349.109796,12.55235,21.347432
2021-08-13T05:33:24Z,0.77901,0.573584,1.939885,45.632892,348.459818,12.547311,21.351747
2021-08-13T05:33:24Z,0.779979,0.575781,1.934819,45.650402,348.409643,12.5476,21.351747
2021-08-13T05:33:25Z,0.781191,0.578107,1.905815,47.038192,347.696331,12.545409,21.338802
2021-08-13T05:33:25Z,0.778041,0.579787,1.930712,47.655399,347.856729,12.553832,21.321543
2021-08-13T05:33:26Z,0.778929,0.578689,1.934191,46.876996,347.438226,12.549868,21.373321
2021-08-13T05:33:26Z,0.779414,0.578883,1.965368,46.70131,347.574273,12.550255,21.334487
2021-08-13T05:33:26Z,0.780545,0.577655,1.967612,46.543639,347.975183,12.553804,21.356062
2021-08-13T05:33:26Z,0.778687,0.57927,1.979607,46.244306,348.122568,12.549915,21.325857
2021-08-13T05:33:27Z,0.780706,0.578236,2.005504,45.526791,348.871861,12.552906,21.360377
2021-08-13T05:33:27Z,0.780383,0.580304,1.997336,45.526791,349.22185,12.549638,21.347432
2021-08-13T05:33:28Z,0.779172,0.580821,2.001459,45.526791,349.387295,12.549212,21.360377
2021-08-13T05:33:28Z,0.779899,0.58179,2.016191,45.526791,349.321155,12.55004,21.347432
2021-08-13T05:33:28Z,0.779899,0.583793,2.016191,45.526791,348.972537,12.550484,21.330172
2021-08-13T05:33:28Z,0.780464,0.583276,2.016191,45.526791,349.243042,12.549339,21.334487
2021-08-13T05:33:29Z,0.779899,0.581919,2.016191,45.526791,349.299489,12.549293,21.347432
2021-08-13T05:33:29Z,0.78006,0.584116,1.975645,45.679602,348.771918,12.563538,21.338802
2021-08-13T05:33:29Z,0.77901,0.585796,1.998285,46.368662,348.729894,12.569761,21.325857
2021-08-13T05:33:30Z,0.779576,0.587218,1.97806,46.041119,348.64904,12.57674,21.334487
2021-08-13T05:33:30Z,0.779576,0.587024,1.953005,48.079816,347.761463,12.625718000000001,21.351747
2021-08-13T05:33:30Z,0.780464,0.585215,1.911988,48.565687,348.403181,12.617937,21.334487
2021-08-13T05:33:31Z,0.778041,0.586636,1.896239,47.782666,348.056412,12.617173,21.334487
2021-08-13T05:33:31Z,0.779656,0.577784,1.886941,47.903477,347.88550300000003,12.625649,21.364691
2021-08-13T05:33:32Z,0.779737,0.577719,1.916571,48.190915,348.177393,12.62079,21.338802
2021-08-13T05:33:32Z,0.780949,0.567058,1.906108,47.610833,347.761395,12.608733,21.369006
2021-08-13T05:33:33Z,0.782403,0.577138,1.951673,47.596314,348.201341,12.60821,21.338802
2021-08-13T05:33:33Z,0.781595,0.568932,1.976481,47.225081,348.890844,12.608038,21.347432
2021-08-13T05:33:35Z,0.780464,0.467487,1.997023,45.365158,349.046205,12.601323,21.325857
2021-08-13T05:33:35Z,0.779091,0.397703,2.01875,44.469422,348.722295,12.602846,21.347432
2021-08-13T05:33:35Z,0.780949,0.363457,2.011093,44.934266,348.936481,12.602856,21.330172
2021-08-13T05:33:35Z,0.778768,0.330633,2.020419,44.142869,348.815959,12.603177,21.351747
2021-08-13T05:33:36Z,0.778687,0.303301,2.001403,42.437403,349.298281,12.602079,21.317228
2021-08-13T05:33:36Z,0.776345,0.278166,1.982934,38.023805,349.757906,12.606357,21.343117
2021-08-13T05:33:36Z,0.778041,0.254582,1.969885,34.982357,348.817376,12.609414,21.338802
2021-08-13T05:33:36Z,0.775295,0.233259,2.01804,33.72332,348.426087,12.608609,21.364691
2021-08-13T05:33:37Z,0.778768,0.215684,1.991189,31.370714,348.362514,12.60677,21.338802
2021-08-13T05:33:37Z,0.777072,0.200241,2.015426,29.963223,348.141616,12.605899,21.334487
2021-08-13T05:33:37Z,0.777314,0.187641,2.01379,27.653571,348.262419,12.604307,21.325857
2021-08-13T05:33:37Z,0.776668,0.176075,2.010616,27.689614,348.375204,12.604929,21.351747
2021-08-13T05:33:38Z,0.778203,0.165801,2.013301,24.709128,347.624402,12.605696,21.334487
2021-08-13T05:33:38Z,0.77901,0.150487,1.993527,21.630611,348.457917,12.611174,21.347432
2021-08-13T05:33:39Z,0.779172,0.138728,1.976055,18.996689,349.02067,12.613476,21.334487
2021-08-13T05:33:39Z,0.779414,0.133042,1.994571,16.699038,350.022654,12.616567,21.338802
2021-08-13T05:33:40Z,0.780141,0.1291,1.986078,12.781469,349.775011,12.61538,21.343117
2021-08-13T05:33:40Z,0.781756,0.132395,1.975455,13.359674,350.027787,12.619604,21.343117
2021-08-13T05:33:40Z,0.781514,0.137306,1.98476,10.403065,349.97343,12.616479,21.360377
2021-08-13T05:33:41Z,0.784906,0.142281,1.947507,9.74207,349.912802,12.610093000000001,21.325857
2021-08-13T05:33:41Z,0.786845,0.147903,1.911768,9.74207,348.803726,12.60407,21.347432
2021-08-13T05:33:42Z,0.787491,0.157272,1.900433,10.690601,348.947123,12.607672,21.364691
2021-08-13T05:33:42Z,0.788864,0.169678,1.954729,13.421598,350.161367,12.609219,21.334487
2021-08-13T05:33:43Z,0.789752,0.183893,1.997383,17.049105,349.87736,12.604129,21.351747
2021-08-13T05:33:43Z,0.788783,0.202567,1.992817,18.060568,349.347383,12.606172,21.330172
2021-08-13T05:33:43Z,0.789026,0.22376,1.990352,21.913063,349.793827,12.601595,21.308598
2021-08-13T05:33:44Z,0.788379,0.236942,1.96725,22.434663,349.908093,12.601217,21.356062
2021-08-13T05:33:44Z,0.786441,0.253225,2.009868,26.879434,350.909651,12.604504,21.338802
2021-08-13T05:33:44Z,0.787006,0.270348,2.019951,28.789257,350.494199,12.605902,21.338802
2021-08-13T05:33:45Z,0.785472,0.281914,2.025917,29.746295,350.411999,12.60211,21.338802
2021-08-13T05:33:45Z,0.785552,0.293544,2.02657,31.694399,349.747995,12.603667,21.351747
2021-08-13T05:33:46Z,0.784664,0.307049,2.028645,32.851352,349.663421,12.603882,21.364691
2021-08-13T05:33:46Z,0.783776,0.319132,2.02764,33.714813,349.496058,12.604774,21.364691
2021-08-13T05:33:47Z,0.783372,0.333088,2.028752,33.714813,349.485028,12.628122,21.377636
2021-08-13T05:33:47Z,0.781272,0.342781,2.035875,35.599115,349.367084,12.64401,21.347432
2021-08-13T05:33:47Z,0.783129,0.346658,2.019073,36.539139,349.084149,12.668517,21.381951
2021-08-13T05:33:47Z,0.780303,0.351245,2.014562,36.539139,348.710693,12.680745,21.330172
2021-08-13T05:33:48Z,0.782403,0.367593,2.008304,37.704599,348.945945,12.711595,21.351747
2021-08-13T05:33:48Z,0.780545,0.369208,2.006782,38.270315,348.907042,12.71852,21.360377
2021-08-13T05:33:48Z,0.781595,0.366817,1.999334,38.270315,348.430549,12.744687,21.330172
2021-08-13T05:33:49Z,0.778929,0.380257,1.995515,39.10666,348.6532,12.745961,21.321543
2021-08-13T05:33:49Z,0.778606,0.383811,1.997569,39.060506,349.237385,12.745961,21.334487
2021-08-13T05:33:49Z,0.779091,0.395894,2.001862,39.506087,349.906305,12.745961,21.321543
2021-08-13T05:33:50Z,0.779737,0.407266,2.00824,39.80583,350.082759,12.745961,21.351747
2021-08-13T05:33:50Z,0.780383,0.414503,2.019034,40.338893,349.345241,12.778206,21.360377
2021-08-13T05:33:51Z,0.778283,0.420512,2.022454,40.607727,349.377259,12.769935,21.325857
2021-08-13T05:33:51Z,0.779091,0.421158,2.003769,41.115908,348.384033,12.799615,21.317228
2021-08-13T05:33:51Z,0.778122,0.42749,1.997727,41.115908,348.772705,12.807375,21.334487
2021-08-13T05:33:52Z,0.778606,0.43602,1.99851,41.115908,348.823774,12.811178,21.347432
2021-08-13T05:33:52Z,0.777637,0.441189,1.997843,41.914345,348.818336,12.815254,21.347432
2021-08-13T05:33:53Z,0.77901,0.448232,1.963031,42.279408,349.16132,12.815254,21.343117
2021-08-13T05:33:53Z,0.778768,0.450881,1.996509,42.314674,348.80746,12.815254,21.334487
2021-08-13T05:33:53Z,0.77901,0.452432,1.908369,42.759299,348.417006,12.815254,21.321543
2021-08-13T05:33:54Z,0.777395,0.460315,1.872583,42.407938,349.519978,12.794625,21.338802
2021-08-13T05:33:54Z,0.779656,0.469167,1.872055,42.741671,349.103114,12.799068,21.347432
2021-08-13T05:33:54Z,0.779979,0.472075,1.872055,42.837224,349.159081,12.798876,21.347432
2021-08-13T05:33:55Z,0.779737,0.472204,1.931723,42.87209,349.753344,12.797912,21.325857
2021-08-13T05:33:55Z,0.779172,0.47453,1.969694,42.882077,348.962397,12.801147,21.356062
2021-08-13T05:33:55Z,0.780383,0.478084,1.933163,42.792578,348.046334,12.806894,21.317228
2021-08-13T05:33:55Z,0.780706,0.48209,1.932536,42.849376,347.973774,12.807116,21.343117
2021-08-13T05:33:56Z,0.781514,0.486484,1.922024,43.397061,347.786353,12.785624,21.347432
2021-08-13T05:33:56Z,0.781191,0.489197,1.9605,43.744954,348.402604,12.774343,21.347432
2021-08-13T05:33:56Z,0.782483,0.489391,1.985091,44.264929,348.768839,12.756584,21.321543
2021-08-13T05:33:56Z,0.779979,0.488681,2.010956,44.06251,349.617643,12.735771,21.343117
2021-08-13T05:33:57Z,0.781918,0.492751,2.010542,43.702109,349.82119,12.735771,21.338802
2021-08-13T05:33:57Z,0.781514,0.494819,2.010131,43.673454,349.961477,12.735771,21.330172
